####################################################################################################################################################
### RUN: hp_preset=lutter_like_256_lr5e5 K=84 test_fraction=0.2 val_fraction=0.1                                                                 ###
### dataset_seed=4                                                                                                                               ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz ###
####################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 4 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_5x10^4_under.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz' ===
============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.json
Trajectories: train=19 val=3 test=5
Exists: True

#####################################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256_lr5e5 delan_seed=0                                                                                                                                                                                                                                                                   ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax ###
#####################################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

===============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256_lr5e5 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax' ===
===============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-1jxt55y7 because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 5e-05, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7ee18feae8c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256_lr5e5
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
Epoch 00100: Time=   8.0s, Loss=5.77e+00, Inv=5.77e+00, For=1.82e+01, Power=1.29e+00
  [eval] val_mse=9.059e-01  (n=3000)
Epoch 00101: Time=   8.1s, Loss=5.71e+00, Inv=5.71e+00, For=1.84e+01, Power=1.29e+00
  [eval] val_mse=9.010e-01  (n=3000)
Epoch 00102: Time=   8.1s, Loss=5.65e+00, Inv=5.65e+00, For=1.88e+01, Power=1.27e+00
  [eval] val_mse=8.958e-01  (n=3000)
Epoch 00103: Time=   8.1s, Loss=5.59e+00, Inv=5.59e+00, For=1.91e+01, Power=1.27e+00
  [eval] val_mse=8.909e-01  (n=3000)
Epoch 00104: Time=   8.1s, Loss=5.53e+00, Inv=5.53e+00, For=1.94e+01, Power=1.26e+00
  [eval] val_mse=8.865e-01  (n=3000)
Epoch 00105: Time=   8.2s, Loss=5.49e+00, Inv=5.49e+00, For=1.97e+01, Power=1.25e+00
  [eval] val_mse=8.822e-01  (n=3000)
Epoch 00106: Time=   8.2s, Loss=5.43e+00, Inv=5.43e+00, For=2.01e+01, Power=1.24e+00
  [eval] val_mse=8.782e-01  (n=3000)
Epoch 00107: Time=   8.2s, Loss=5.37e+00, Inv=5.37e+00, For=2.02e+01, Power=1.24e+00
  [eval] val_mse=8.744e-01  (n=3000)
Epoch 00108: Time=   8.2s, Loss=5.33e+00, Inv=5.33e+00, For=2.06e+01, Power=1.23e+00
  [eval] val_mse=8.707e-01  (n=3000)
Epoch 00109: Time=   8.3s, Loss=5.28e+00, Inv=5.28e+00, For=2.08e+01, Power=1.23e+00
  [eval] val_mse=8.663e-01  (n=3000)
Epoch 00110: Time=   8.3s, Loss=5.22e+00, Inv=5.22e+00, For=2.11e+01, Power=1.22e+00
  [eval] val_mse=8.625e-01  (n=3000)
Epoch 00111: Time=   8.3s, Loss=5.19e+00, Inv=5.19e+00, For=2.14e+01, Power=1.21e+00
  [eval] val_mse=8.587e-01  (n=3000)
Epoch 00112: Time=   8.3s, Loss=5.14e+00, Inv=5.14e+00, For=2.17e+01, Power=1.21e+00
  [eval] val_mse=8.558e-01  (n=3000)
Epoch 00113: Time=   8.3s, Loss=5.09e+00, Inv=5.09e+00, For=2.19e+01, Power=1.20e+00
  [eval] val_mse=8.527e-01  (n=3000)
Epoch 00114: Time=   8.4s, Loss=5.05e+00, Inv=5.05e+00, For=2.22e+01, Power=1.19e+00
  [eval] val_mse=8.483e-01  (n=3000)
Epoch 00115: Time=   8.4s, Loss=5.01e+00, Inv=5.01e+00, For=2.26e+01, Power=1.19e+00
  [eval] val_mse=8.458e-01  (n=3000)
Epoch 00116: Time=   8.4s, Loss=4.97e+00, Inv=4.97e+00, For=2.29e+01, Power=1.18e+00
  [eval] val_mse=8.427e-01  (n=3000)
Epoch 00117: Time=   8.4s, Loss=4.92e+00, Inv=4.92e+00, For=2.31e+01, Power=1.18e+00
  [eval] val_mse=8.398e-01  (n=3000)
Epoch 00118: Time=   8.5s, Loss=4.88e+00, Inv=4.88e+00, For=2.34e+01, Power=1.17e+00
  [eval] val_mse=8.366e-01  (n=3000)
Epoch 00119: Time=   8.5s, Loss=4.85e+00, Inv=4.85e+00, For=2.37e+01, Power=1.17e+00
  [eval] val_mse=8.339e-01  (n=3000)
Epoch 00120: Time=   8.5s, Loss=4.81e+00, Inv=4.81e+00, For=2.40e+01, Power=1.16e+00
  [eval] val_mse=8.309e-01  (n=3000)
Epoch 00121: Time=   8.5s, Loss=4.77e+00, Inv=4.77e+00, For=2.42e+01, Power=1.16e+00
  [eval] val_mse=8.283e-01  (n=3000)
Epoch 00122: Time=   8.6s, Loss=4.74e+00, Inv=4.74e+00, For=2.45e+01, Power=1.15e+00
  [eval] val_mse=8.255e-01  (n=3000)
Epoch 00123: Time=   8.6s, Loss=4.70e+00, Inv=4.70e+00, For=2.48e+01, Power=1.14e+00
  [eval] val_mse=8.227e-01  (n=3000)
Epoch 00124: Time=   8.6s, Loss=4.67e+00, Inv=4.67e+00, For=2.52e+01, Power=1.15e+00
  [eval] val_mse=8.206e-01  (n=3000)
Epoch 00125: Time=   8.6s, Loss=4.63e+00, Inv=4.63e+00, For=2.54e+01, Power=1.14e+00
  [eval] val_mse=8.179e-01  (n=3000)
Epoch 00126: Time=   8.7s, Loss=4.60e+00, Inv=4.60e+00, For=2.56e+01, Power=1.14e+00
  [eval] val_mse=8.162e-01  (n=3000)
Epoch 00127: Time=   8.7s, Loss=4.57e+00, Inv=4.57e+00, For=2.58e+01, Power=1.13e+00
  [eval] val_mse=8.132e-01  (n=3000)
Epoch 00128: Time=   8.7s, Loss=4.54e+00, Inv=4.54e+00, For=2.61e+01, Power=1.13e+00
  [eval] val_mse=8.111e-01  (n=3000)
Epoch 00129: Time=   8.7s, Loss=4.50e+00, Inv=4.50e+00, For=2.66e+01, Power=1.13e+00
  [eval] val_mse=8.084e-01  (n=3000)
Epoch 00130: Time=   8.7s, Loss=4.49e+00, Inv=4.49e+00, For=2.68e+01, Power=1.13e+00
  [eval] val_mse=8.072e-01  (n=3000)
Epoch 00131: Time=   8.8s, Loss=4.45e+00, Inv=4.45e+00, For=2.70e+01, Power=1.12e+00
  [eval] val_mse=8.049e-01  (n=3000)
Epoch 00132: Time=   8.8s, Loss=4.41e+00, Inv=4.41e+00, For=2.73e+01, Power=1.12e+00
  [eval] val_mse=8.024e-01  (n=3000)
Epoch 00133: Time=   8.8s, Loss=4.39e+00, Inv=4.39e+00, For=2.75e+01, Power=1.12e+00
  [eval] val_mse=8.002e-01  (n=3000)
Epoch 00134: Time=   8.8s, Loss=4.36e+00, Inv=4.36e+00, For=2.76e+01, Power=1.11e+00
  [eval] val_mse=7.984e-01  (n=3000)
Epoch 00135: Time=   8.9s, Loss=4.34e+00, Inv=4.34e+00, For=2.81e+01, Power=1.11e+00
  [eval] val_mse=7.969e-01  (n=3000)
Epoch 00136: Time=   8.9s, Loss=4.31e+00, Inv=4.31e+00, For=2.83e+01, Power=1.11e+00
  [eval] val_mse=7.947e-01  (n=3000)
Epoch 00137: Time=   8.9s, Loss=4.29e+00, Inv=4.29e+00, For=2.86e+01, Power=1.11e+00
  [eval] val_mse=7.923e-01  (n=3000)
Epoch 00138: Time=   8.9s, Loss=4.26e+00, Inv=4.26e+00, For=2.88e+01, Power=1.11e+00
  [eval] val_mse=7.914e-01  (n=3000)
Epoch 00139: Time=   9.0s, Loss=4.24e+00, Inv=4.24e+00, For=2.91e+01, Power=1.10e+00
  [eval] val_mse=7.902e-01  (n=3000)
Epoch 00140: Time=   9.0s, Loss=4.21e+00, Inv=4.21e+00, For=2.92e+01, Power=1.10e+00
  [eval] val_mse=7.889e-01  (n=3000)
Epoch 00141: Time=   9.0s, Loss=4.19e+00, Inv=4.19e+00, For=2.96e+01, Power=1.09e+00
  [eval] val_mse=7.870e-01  (n=3000)
Epoch 00142: Time=   9.0s, Loss=4.16e+00, Inv=4.16e+00, For=2.97e+01, Power=1.09e+00
  [eval] val_mse=7.850e-01  (n=3000)
Epoch 00143: Time=   9.1s, Loss=4.14e+00, Inv=4.14e+00, For=3.00e+01, Power=1.10e+00
  [eval] val_mse=7.828e-01  (n=3000)
Epoch 00144: Time=   9.1s, Loss=4.11e+00, Inv=4.11e+00, For=3.02e+01, Power=1.09e+00
  [eval] val_mse=7.818e-01  (n=3000)
Epoch 00145: Time=   9.1s, Loss=4.10e+00, Inv=4.10e+00, For=3.05e+01, Power=1.08e+00
  [eval] val_mse=7.811e-01  (n=3000)
Epoch 00146: Time=   9.1s, Loss=4.09e+00, Inv=4.09e+00, For=3.08e+01, Power=1.09e+00
  [eval] val_mse=7.799e-01  (n=3000)
Epoch 00147: Time=   9.2s, Loss=4.05e+00, Inv=4.05e+00, For=3.09e+01, Power=1.09e+00
  [eval] val_mse=7.781e-01  (n=3000)
Epoch 00148: Time=   9.2s, Loss=4.04e+00, Inv=4.04e+00, For=3.10e+01, Power=1.09e+00
  [eval] val_mse=7.776e-01  (n=3000)
Epoch 00149: Time=   9.2s, Loss=4.02e+00, Inv=4.02e+00, For=3.14e+01, Power=1.08e+00
  [eval] val_mse=7.762e-01  (n=3000)
Epoch 00150: Time=   9.2s, Loss=4.00e+00, Inv=4.00e+00, For=3.17e+01, Power=1.09e+00
  [eval] val_mse=7.746e-01  (n=3000)
Epoch 00151: Time=   9.2s, Loss=3.98e+00, Inv=3.98e+00, For=3.19e+01, Power=1.08e+00
  [eval] val_mse=7.734e-01  (n=3000)
Epoch 00152: Time=   9.3s, Loss=3.96e+00, Inv=3.96e+00, For=3.20e+01, Power=1.08e+00
  [eval] val_mse=7.730e-01  (n=3000)
Epoch 00153: Time=   9.3s, Loss=3.95e+00, Inv=3.95e+00, For=3.24e+01, Power=1.08e+00
  [eval] val_mse=7.727e-01  (n=3000)
Epoch 00154: Time=   9.3s, Loss=3.91e+00, Inv=3.91e+00, For=3.25e+01, Power=1.06e+00
  [eval] val_mse=7.708e-01  (n=3000)
Epoch 00155: Time=   9.3s, Loss=3.91e+00, Inv=3.91e+00, For=3.30e+01, Power=1.07e+00
  [eval] val_mse=7.717e-01  (n=3000)
Epoch 00156: Time=   9.4s, Loss=3.89e+00, Inv=3.89e+00, For=3.29e+01, Power=1.07e+00
  [eval] val_mse=7.687e-01  (n=3000)
Epoch 00157: Time=   9.4s, Loss=3.87e+00, Inv=3.87e+00, For=3.31e+01, Power=1.07e+00
  [eval] val_mse=7.688e-01  (n=3000)
Epoch 00158: Time=   9.4s, Loss=3.85e+00, Inv=3.85e+00, For=3.34e+01, Power=1.07e+00
  [eval] val_mse=7.678e-01  (n=3000)
Epoch 00159: Time=   9.4s, Loss=3.85e+00, Inv=3.85e+00, For=3.38e+01, Power=1.08e+00
  [eval] val_mse=7.676e-01  (n=3000)
Epoch 00160: Time=   9.5s, Loss=3.82e+00, Inv=3.82e+00, For=3.40e+01, Power=1.07e+00
  [eval] val_mse=7.672e-01  (n=3000)
Epoch 00161: Time=   9.5s, Loss=3.80e+00, Inv=3.80e+00, For=3.42e+01, Power=1.06e+00
  [eval] val_mse=7.657e-01  (n=3000)
Epoch 00162: Time=   9.5s, Loss=3.79e+00, Inv=3.79e+00, For=3.44e+01, Power=1.07e+00
  [eval] val_mse=7.658e-01  (n=3000)
Epoch 00163: Time=   9.5s, Loss=3.77e+00, Inv=3.77e+00, For=3.45e+01, Power=1.07e+00
  [eval] val_mse=7.660e-01  (n=3000)
Epoch 00164: Time=   9.6s, Loss=3.76e+00, Inv=3.76e+00, For=3.48e+01, Power=1.06e+00
  [eval] val_mse=7.655e-01  (n=3000)
Epoch 00165: Time=   9.6s, Loss=3.75e+00, Inv=3.75e+00, For=3.48e+01, Power=1.06e+00
  [eval] val_mse=7.659e-01  (n=3000)
Epoch 00166: Time=   9.6s, Loss=3.73e+00, Inv=3.73e+00, For=3.52e+01, Power=1.06e+00
  [eval] val_mse=7.643e-01  (n=3000)
Epoch 00167: Time=   9.6s, Loss=3.72e+00, Inv=3.72e+00, For=3.54e+01, Power=1.06e+00
  [eval] val_mse=7.638e-01  (n=3000)
Epoch 00168: Time=   9.6s, Loss=3.72e+00, Inv=3.72e+00, For=3.57e+01, Power=1.07e+00
  [eval] val_mse=7.628e-01  (n=3000)
Epoch 00169: Time=   9.7s, Loss=3.70e+00, Inv=3.70e+00, For=3.58e+01, Power=1.06e+00
  [eval] val_mse=7.638e-01  (n=3000)
Epoch 00170: Time=   9.7s, Loss=3.69e+00, Inv=3.69e+00, For=3.60e+01, Power=1.06e+00
  [eval] val_mse=7.627e-01  (n=3000)
Epoch 00171: Time=   9.7s, Loss=3.67e+00, Inv=3.67e+00, For=3.62e+01, Power=1.05e+00
  [eval] val_mse=7.629e-01  (n=3000)
Epoch 00172: Time=   9.7s, Loss=3.66e+00, Inv=3.66e+00, For=3.64e+01, Power=1.06e+00
  [eval] val_mse=7.627e-01  (n=3000)
Epoch 00173: Time=   9.8s, Loss=3.65e+00, Inv=3.65e+00, For=3.68e+01, Power=1.06e+00
  [eval] val_mse=7.637e-01  (n=3000)
Epoch 00174: Time=   9.8s, Loss=3.63e+00, Inv=3.63e+00, For=3.67e+01, Power=1.06e+00
  [eval] val_mse=7.633e-01  (n=3000)
Epoch 00175: Time=   9.8s, Loss=3.62e+00, Inv=3.62e+00, For=3.70e+01, Power=1.05e+00
  [eval] val_mse=7.628e-01  (n=3000)
Epoch 00176: Time=   9.8s, Loss=3.61e+00, Inv=3.61e+00, For=3.73e+01, Power=1.06e+00
  [eval] val_mse=7.627e-01  (n=3000)
Epoch 00177: Time=   9.9s, Loss=3.60e+00, Inv=3.60e+00, For=3.73e+01, Power=1.05e+00
  [eval] val_mse=7.626e-01  (n=3000)
Epoch 00178: Time=   9.9s, Loss=3.59e+00, Inv=3.59e+00, For=3.76e+01, Power=1.06e+00
  [eval] val_mse=7.621e-01  (n=3000)
Epoch 00179: Time=   9.9s, Loss=3.58e+00, Inv=3.58e+00, For=3.80e+01, Power=1.05e+00
  [eval] val_mse=7.616e-01  (n=3000)
Epoch 00180: Time=   9.9s, Loss=3.57e+00, Inv=3.57e+00, For=3.80e+01, Power=1.05e+00
  [eval] val_mse=7.625e-01  (n=3000)
Epoch 00181: Time=  10.0s, Loss=3.56e+00, Inv=3.56e+00, For=3.82e+01, Power=1.05e+00
  [eval] val_mse=7.623e-01  (n=3000)
Epoch 00182: Time=  10.0s, Loss=3.56e+00, Inv=3.56e+00, For=3.84e+01, Power=1.05e+00
  [eval] val_mse=7.619e-01  (n=3000)
Epoch 00183: Time=  10.0s, Loss=3.54e+00, Inv=3.54e+00, For=3.86e+01, Power=1.05e+00
  [eval] val_mse=7.632e-01  (n=3000)
Epoch 00184: Time=  10.0s, Loss=3.53e+00, Inv=3.53e+00, For=3.89e+01, Power=1.05e+00
  [eval] val_mse=7.632e-01  (n=3000)
Epoch 00185: Time=  10.1s, Loss=3.52e+00, Inv=3.52e+00, For=3.89e+01, Power=1.05e+00
  [eval] val_mse=7.639e-01  (n=3000)
Epoch 00186: Time=  10.1s, Loss=3.52e+00, Inv=3.52e+00, For=3.92e+01, Power=1.05e+00
  [eval] val_mse=7.622e-01  (n=3000)
Epoch 00187: Time=  10.1s, Loss=3.50e+00, Inv=3.50e+00, For=3.94e+01, Power=1.05e+00
  [eval] val_mse=7.621e-01  (n=3000)
Epoch 00188: Time=  10.1s, Loss=3.50e+00, Inv=3.50e+00, For=3.96e+01, Power=1.05e+00
  [eval] val_mse=7.624e-01  (n=3000)
Epoch 00189: Time=  10.1s, Loss=3.48e+00, Inv=3.48e+00, For=3.97e+01, Power=1.04e+00
  [eval] val_mse=7.620e-01  (n=3000)
  [early_stop] stop at epoch=189 (best_epoch=179, best_val_mse=7.616e-01)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2
  [val] Torque RMSE = 3.563e-01
Torque MSE  = 3.660e-01
Torque RMSE = 6.050e-01
Per-joint MSE : 1.190e-01 2.165e-01 2.640e-01 2.047e-01 1.025e-01 1.289e+00
Per-joint RMSE: 3.450e-01 4.653e-01 5.138e-01 4.525e-01 3.202e-01 1.135e+00
Comp Time per Sample = 9.706e-05s / 10302.6Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/metrics.json

#####################################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256_lr5e5 delan_seed=1                                                                                                                                                                                                                                                                   ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax ###
#####################################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

===============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_256_lr5e5 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax' ===
===============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-9dvs2vsf because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 5e-05, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7e5a354828c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256_lr5e5
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
  Test trajectories  = 5
  Train samples = 24500
  Test samples  = 20497
################################################

2026-01-30 20:24:25.281979: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.
2026-01-30 20:24:27.189085: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.
################################################
Training DeLaN | run=UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_lr5e5_actsoftplus_b1024_lr5e-5_wd1e-5_w256_d2 | type=structured | dof=6
################################################
Epoch 00001: Time=   4.4s, Loss=1.11e+04, Inv=1.11e+04, For=5.81e+00, Power=2.10e+03
  [eval] val_mse=2.873e+02  (n=3000)
Epoch 00002: Time=   5.9s, Loss=2.53e+03, Inv=2.53e+03, For=5.68e+00, Power=5.77e+02
