####################################################################################################################################################
### RUN: hp_preset=lutter_like_256 K=84 test_fraction=0.2 val_fraction=0.1                                                                       ###
### dataset_seed=4                                                                                                                               ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz ###
####################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 4 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_5x10^4_under.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz' ===
============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.json
Trajectories: train=19 val=3 test=5
Exists: True

#########################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256 delan_seed=0                                                                                                                                                                                                                                                             ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#########################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-c7v3hqvg because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7901e594a8c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
Epoch 00101: Time=   8.1s, Loss=3.71e+00, Inv=3.71e+00, For=2.83e+01, Power=1.06e+00
  [eval] val_mse=7.870e-01  (n=3000)
Epoch 00102: Time=   8.1s, Loss=3.69e+00, Inv=3.69e+00, For=2.87e+01, Power=1.06e+00
  [eval] val_mse=7.889e-01  (n=3000)
Epoch 00103: Time=   8.2s, Loss=3.67e+00, Inv=3.67e+00, For=2.88e+01, Power=1.06e+00
  [eval] val_mse=7.874e-01  (n=3000)
Epoch 00104: Time=   8.2s, Loss=3.65e+00, Inv=3.65e+00, For=2.91e+01, Power=1.06e+00
  [eval] val_mse=7.886e-01  (n=3000)
Epoch 00105: Time=   8.2s, Loss=3.64e+00, Inv=3.64e+00, For=2.93e+01, Power=1.06e+00
  [eval] val_mse=7.889e-01  (n=3000)
Epoch 00106: Time=   8.2s, Loss=3.62e+00, Inv=3.62e+00, For=2.96e+01, Power=1.05e+00
  [eval] val_mse=7.883e-01  (n=3000)
Epoch 00107: Time=   8.2s, Loss=3.61e+00, Inv=3.61e+00, For=2.96e+01, Power=1.06e+00
  [eval] val_mse=7.860e-01  (n=3000)
Epoch 00108: Time=   8.3s, Loss=3.59e+00, Inv=3.59e+00, For=3.00e+01, Power=1.06e+00
  [eval] val_mse=7.883e-01  (n=3000)
Epoch 00109: Time=   8.3s, Loss=3.58e+00, Inv=3.58e+00, For=3.00e+01, Power=1.06e+00
  [eval] val_mse=7.874e-01  (n=3000)
Epoch 00110: Time=   8.3s, Loss=3.56e+00, Inv=3.56e+00, For=3.03e+01, Power=1.05e+00
  [eval] val_mse=7.854e-01  (n=3000)
Epoch 00111: Time=   8.4s, Loss=3.55e+00, Inv=3.55e+00, For=3.06e+01, Power=1.05e+00
  [eval] val_mse=7.838e-01  (n=3000)
Epoch 00112: Time=   8.4s, Loss=3.54e+00, Inv=3.54e+00, For=3.07e+01, Power=1.05e+00
  [eval] val_mse=7.852e-01  (n=3000)
Epoch 00113: Time=   8.4s, Loss=3.52e+00, Inv=3.52e+00, For=3.08e+01, Power=1.05e+00
  [eval] val_mse=7.874e-01  (n=3000)
Epoch 00114: Time=   8.4s, Loss=3.51e+00, Inv=3.51e+00, For=3.10e+01, Power=1.05e+00
  [eval] val_mse=7.845e-01  (n=3000)
Epoch 00115: Time=   8.4s, Loss=3.50e+00, Inv=3.50e+00, For=3.13e+01, Power=1.05e+00
  [eval] val_mse=7.845e-01  (n=3000)
Epoch 00116: Time=   8.5s, Loss=3.49e+00, Inv=3.49e+00, For=3.16e+01, Power=1.05e+00
  [eval] val_mse=7.839e-01  (n=3000)
Epoch 00117: Time=   8.5s, Loss=3.48e+00, Inv=3.48e+00, For=3.16e+01, Power=1.05e+00
  [eval] val_mse=7.848e-01  (n=3000)
Epoch 00118: Time=   8.5s, Loss=3.46e+00, Inv=3.46e+00, For=3.18e+01, Power=1.04e+00
  [eval] val_mse=7.852e-01  (n=3000)
Epoch 00119: Time=   8.5s, Loss=3.46e+00, Inv=3.46e+00, For=3.20e+01, Power=1.05e+00
  [eval] val_mse=7.820e-01  (n=3000)
Epoch 00120: Time=   8.6s, Loss=3.44e+00, Inv=3.44e+00, For=3.22e+01, Power=1.04e+00
  [eval] val_mse=7.827e-01  (n=3000)
Epoch 00121: Time=   8.6s, Loss=3.43e+00, Inv=3.43e+00, For=3.23e+01, Power=1.04e+00
  [eval] val_mse=7.800e-01  (n=3000)
Epoch 00122: Time=   8.6s, Loss=3.42e+00, Inv=3.42e+00, For=3.25e+01, Power=1.04e+00
  [eval] val_mse=7.785e-01  (n=3000)
Epoch 00123: Time=   8.6s, Loss=3.41e+00, Inv=3.41e+00, For=3.27e+01, Power=1.04e+00
  [eval] val_mse=7.782e-01  (n=3000)
Epoch 00124: Time=   8.7s, Loss=3.41e+00, Inv=3.41e+00, For=3.30e+01, Power=1.04e+00
  [eval] val_mse=7.774e-01  (n=3000)
Epoch 00125: Time=   8.7s, Loss=3.40e+00, Inv=3.40e+00, For=3.31e+01, Power=1.05e+00
  [eval] val_mse=7.759e-01  (n=3000)
Epoch 00126: Time=   8.7s, Loss=3.38e+00, Inv=3.38e+00, For=3.32e+01, Power=1.04e+00
  [eval] val_mse=7.791e-01  (n=3000)
Epoch 00127: Time=   8.7s, Loss=3.38e+00, Inv=3.38e+00, For=3.33e+01, Power=1.04e+00
  [eval] val_mse=7.774e-01  (n=3000)
Epoch 00128: Time=   8.8s, Loss=3.37e+00, Inv=3.37e+00, For=3.36e+01, Power=1.04e+00
  [eval] val_mse=7.761e-01  (n=3000)
Epoch 00129: Time=   8.8s, Loss=3.36e+00, Inv=3.36e+00, For=3.39e+01, Power=1.04e+00
  [eval] val_mse=7.751e-01  (n=3000)
Epoch 00130: Time=   8.8s, Loss=3.36e+00, Inv=3.36e+00, For=3.40e+01, Power=1.04e+00
  [eval] val_mse=7.733e-01  (n=3000)
Epoch 00131: Time=   8.8s, Loss=3.35e+00, Inv=3.35e+00, For=3.42e+01, Power=1.04e+00
  [eval] val_mse=7.721e-01  (n=3000)
Epoch 00132: Time=   8.9s, Loss=3.33e+00, Inv=3.33e+00, For=3.44e+01, Power=1.04e+00
  [eval] val_mse=7.716e-01  (n=3000)
Epoch 00133: Time=   8.9s, Loss=3.33e+00, Inv=3.33e+00, For=3.45e+01, Power=1.04e+00
  [eval] val_mse=7.713e-01  (n=3000)
Epoch 00134: Time=   8.9s, Loss=3.31e+00, Inv=3.31e+00, For=3.45e+01, Power=1.03e+00
  [eval] val_mse=7.706e-01  (n=3000)
Epoch 00135: Time=   8.9s, Loss=3.31e+00, Inv=3.31e+00, For=3.48e+01, Power=1.04e+00
  [eval] val_mse=7.698e-01  (n=3000)
Epoch 00136: Time=   8.9s, Loss=3.30e+00, Inv=3.30e+00, For=3.50e+01, Power=1.04e+00
  [eval] val_mse=7.665e-01  (n=3000)
Epoch 00137: Time=   9.0s, Loss=3.31e+00, Inv=3.31e+00, For=3.51e+01, Power=1.04e+00
  [eval] val_mse=7.647e-01  (n=3000)
Epoch 00138: Time=   9.0s, Loss=3.29e+00, Inv=3.29e+00, For=3.52e+01, Power=1.04e+00
  [eval] val_mse=7.661e-01  (n=3000)
Epoch 00139: Time=   9.0s, Loss=3.29e+00, Inv=3.29e+00, For=3.55e+01, Power=1.04e+00
  [eval] val_mse=7.651e-01  (n=3000)
Epoch 00140: Time=   9.0s, Loss=3.28e+00, Inv=3.28e+00, For=3.53e+01, Power=1.04e+00
  [eval] val_mse=7.637e-01  (n=3000)
Epoch 00141: Time=   9.1s, Loss=3.28e+00, Inv=3.28e+00, For=3.57e+01, Power=1.04e+00
  [eval] val_mse=7.620e-01  (n=3000)
Epoch 00142: Time=   9.1s, Loss=3.26e+00, Inv=3.26e+00, For=3.56e+01, Power=1.04e+00
  [eval] val_mse=7.632e-01  (n=3000)
Epoch 00143: Time=   9.1s, Loss=3.26e+00, Inv=3.26e+00, For=3.61e+01, Power=1.04e+00
  [eval] val_mse=7.612e-01  (n=3000)
Epoch 00144: Time=   9.1s, Loss=3.25e+00, Inv=3.25e+00, For=3.64e+01, Power=1.04e+00
  [eval] val_mse=7.594e-01  (n=3000)
Epoch 00145: Time=   9.2s, Loss=3.25e+00, Inv=3.25e+00, For=3.66e+01, Power=1.03e+00
  [eval] val_mse=7.598e-01  (n=3000)
Epoch 00146: Time=   9.2s, Loss=3.25e+00, Inv=3.25e+00, For=3.67e+01, Power=1.04e+00
  [eval] val_mse=7.606e-01  (n=3000)
Epoch 00147: Time=   9.2s, Loss=3.23e+00, Inv=3.23e+00, For=3.68e+01, Power=1.04e+00
  [eval] val_mse=7.569e-01  (n=3000)
Epoch 00148: Time=   9.2s, Loss=3.23e+00, Inv=3.23e+00, For=3.69e+01, Power=1.04e+00
  [eval] val_mse=7.571e-01  (n=3000)
Epoch 00149: Time=   9.2s, Loss=3.23e+00, Inv=3.23e+00, For=3.72e+01, Power=1.04e+00
  [eval] val_mse=7.556e-01  (n=3000)
Epoch 00150: Time=   9.3s, Loss=3.23e+00, Inv=3.23e+00, For=3.74e+01, Power=1.05e+00
  [eval] val_mse=7.536e-01  (n=3000)
Epoch 00151: Time=   9.3s, Loss=3.22e+00, Inv=3.22e+00, For=3.76e+01, Power=1.04e+00
  [eval] val_mse=7.538e-01  (n=3000)
Epoch 00152: Time=   9.3s, Loss=3.21e+00, Inv=3.21e+00, For=3.78e+01, Power=1.04e+00
  [eval] val_mse=7.538e-01  (n=3000)
Epoch 00153: Time=   9.3s, Loss=3.21e+00, Inv=3.21e+00, For=3.80e+01, Power=1.04e+00
  [eval] val_mse=7.525e-01  (n=3000)
Epoch 00154: Time=   9.4s, Loss=3.20e+00, Inv=3.20e+00, For=3.82e+01, Power=1.03e+00
  [eval] val_mse=7.494e-01  (n=3000)
Epoch 00155: Time=   9.4s, Loss=3.20e+00, Inv=3.20e+00, For=3.85e+01, Power=1.04e+00
  [eval] val_mse=7.484e-01  (n=3000)
Epoch 00156: Time=   9.4s, Loss=3.19e+00, Inv=3.19e+00, For=3.83e+01, Power=1.04e+00
  [eval] val_mse=7.503e-01  (n=3000)
Epoch 00157: Time=   9.4s, Loss=3.19e+00, Inv=3.19e+00, For=3.88e+01, Power=1.04e+00
  [eval] val_mse=7.484e-01  (n=3000)
Epoch 00158: Time=   9.5s, Loss=3.19e+00, Inv=3.19e+00, For=3.92e+01, Power=1.04e+00
  [eval] val_mse=7.479e-01  (n=3000)
Epoch 00159: Time=   9.5s, Loss=3.19e+00, Inv=3.19e+00, For=3.93e+01, Power=1.04e+00
  [eval] val_mse=7.464e-01  (n=3000)
Epoch 00160: Time=   9.5s, Loss=3.18e+00, Inv=3.18e+00, For=3.96e+01, Power=1.04e+00
  [eval] val_mse=7.455e-01  (n=3000)
Epoch 00161: Time=   9.5s, Loss=3.17e+00, Inv=3.17e+00, For=3.95e+01, Power=1.03e+00
  [eval] val_mse=7.434e-01  (n=3000)
Epoch 00162: Time=   9.6s, Loss=3.16e+00, Inv=3.16e+00, For=3.97e+01, Power=1.04e+00
  [eval] val_mse=7.453e-01  (n=3000)
Epoch 00163: Time=   9.6s, Loss=3.16e+00, Inv=3.16e+00, For=4.01e+01, Power=1.04e+00
  [eval] val_mse=7.426e-01  (n=3000)
Epoch 00164: Time=   9.6s, Loss=3.16e+00, Inv=3.16e+00, For=4.03e+01, Power=1.04e+00
  [eval] val_mse=7.424e-01  (n=3000)
Epoch 00165: Time=   9.6s, Loss=3.15e+00, Inv=3.15e+00, For=4.04e+01, Power=1.03e+00
  [eval] val_mse=7.431e-01  (n=3000)
Epoch 00166: Time=   9.6s, Loss=3.15e+00, Inv=3.15e+00, For=4.08e+01, Power=1.03e+00
  [eval] val_mse=7.412e-01  (n=3000)
Epoch 00167: Time=   9.7s, Loss=3.15e+00, Inv=3.15e+00, For=4.07e+01, Power=1.04e+00
  [eval] val_mse=7.419e-01  (n=3000)
Epoch 00168: Time=   9.7s, Loss=3.15e+00, Inv=3.15e+00, For=4.11e+01, Power=1.05e+00
  [eval] val_mse=7.414e-01  (n=3000)
Epoch 00169: Time=   9.7s, Loss=3.15e+00, Inv=3.15e+00, For=4.14e+01, Power=1.04e+00
  [eval] val_mse=7.404e-01  (n=3000)
Epoch 00170: Time=   9.7s, Loss=3.14e+00, Inv=3.14e+00, For=4.17e+01, Power=1.04e+00
  [eval] val_mse=7.388e-01  (n=3000)
Epoch 00171: Time=   9.8s, Loss=3.13e+00, Inv=3.13e+00, For=4.16e+01, Power=1.03e+00
  [eval] val_mse=7.401e-01  (n=3000)
Epoch 00172: Time=   9.8s, Loss=3.13e+00, Inv=3.13e+00, For=4.20e+01, Power=1.04e+00
  [eval] val_mse=7.376e-01  (n=3000)
Epoch 00173: Time=   9.8s, Loss=3.13e+00, Inv=3.13e+00, For=4.25e+01, Power=1.04e+00
  [eval] val_mse=7.355e-01  (n=3000)
Epoch 00174: Time=   9.8s, Loss=3.12e+00, Inv=3.12e+00, For=4.23e+01, Power=1.04e+00
  [eval] val_mse=7.365e-01  (n=3000)
Epoch 00175: Time=   9.9s, Loss=3.12e+00, Inv=3.12e+00, For=4.30e+01, Power=1.04e+00
  [eval] val_mse=7.379e-01  (n=3000)
Epoch 00176: Time=   9.9s, Loss=3.12e+00, Inv=3.12e+00, For=4.30e+01, Power=1.04e+00
  [eval] val_mse=7.363e-01  (n=3000)
Epoch 00177: Time=   9.9s, Loss=3.11e+00, Inv=3.11e+00, For=4.31e+01, Power=1.04e+00
  [eval] val_mse=7.329e-01  (n=3000)
Epoch 00178: Time=   9.9s, Loss=3.11e+00, Inv=3.11e+00, For=4.36e+01, Power=1.04e+00
  [eval] val_mse=7.340e-01  (n=3000)
Epoch 00179: Time=  10.0s, Loss=3.11e+00, Inv=3.11e+00, For=4.40e+01, Power=1.04e+00
  [eval] val_mse=7.320e-01  (n=3000)
Epoch 00180: Time=  10.0s, Loss=3.10e+00, Inv=3.10e+00, For=4.40e+01, Power=1.04e+00
  [eval] val_mse=7.328e-01  (n=3000)
Epoch 00181: Time=  10.0s, Loss=3.10e+00, Inv=3.10e+00, For=4.41e+01, Power=1.04e+00
  [eval] val_mse=7.316e-01  (n=3000)
Epoch 00182: Time=  10.0s, Loss=3.10e+00, Inv=3.10e+00, For=4.49e+01, Power=1.04e+00
  [eval] val_mse=7.323e-01  (n=3000)
Epoch 00183: Time=  10.1s, Loss=3.09e+00, Inv=3.09e+00, For=4.48e+01, Power=1.04e+00
  [eval] val_mse=7.323e-01  (n=3000)
Epoch 00184: Time=  10.1s, Loss=3.09e+00, Inv=3.09e+00, For=4.51e+01, Power=1.04e+00
  [eval] val_mse=7.324e-01  (n=3000)
Epoch 00185: Time=  10.1s, Loss=3.08e+00, Inv=3.08e+00, For=4.53e+01, Power=1.03e+00
  [eval] val_mse=7.310e-01  (n=3000)
Epoch 00186: Time=  10.1s, Loss=3.09e+00, Inv=3.09e+00, For=4.57e+01, Power=1.04e+00
  [eval] val_mse=7.299e-01  (n=3000)
Epoch 00187: Time=  10.1s, Loss=3.08e+00, Inv=3.08e+00, For=4.59e+01, Power=1.04e+00
  [eval] val_mse=7.296e-01  (n=3000)
Epoch 00188: Time=  10.2s, Loss=3.09e+00, Inv=3.09e+00, For=4.63e+01, Power=1.04e+00
  [eval] val_mse=7.287e-01  (n=3000)
Epoch 00189: Time=  10.2s, Loss=3.07e+00, Inv=3.07e+00, For=4.65e+01, Power=1.03e+00
  [eval] val_mse=7.277e-01  (n=3000)
Epoch 00190: Time=  10.2s, Loss=3.07e+00, Inv=3.07e+00, For=4.67e+01, Power=1.04e+00
  [eval] val_mse=7.265e-01  (n=3000)
Epoch 00191: Time=  10.2s, Loss=3.07e+00, Inv=3.07e+00, For=4.72e+01, Power=1.03e+00
  [eval] val_mse=7.281e-01  (n=3000)
Epoch 00192: Time=  10.3s, Loss=3.07e+00, Inv=3.07e+00, For=4.70e+01, Power=1.04e+00
  [eval] val_mse=7.279e-01  (n=3000)
Epoch 00193: Time=  10.3s, Loss=3.06e+00, Inv=3.06e+00, For=4.74e+01, Power=1.03e+00
  [eval] val_mse=7.287e-01  (n=3000)
Epoch 00194: Time=  10.3s, Loss=3.06e+00, Inv=3.06e+00, For=4.82e+01, Power=1.04e+00
  [eval] val_mse=7.268e-01  (n=3000)
Epoch 00195: Time=  10.3s, Loss=3.06e+00, Inv=3.06e+00, For=4.83e+01, Power=1.04e+00
  [eval] val_mse=7.251e-01  (n=3000)
Epoch 00196: Time=  10.4s, Loss=3.05e+00, Inv=3.05e+00, For=4.87e+01, Power=1.03e+00
  [eval] val_mse=7.247e-01  (n=3000)
Epoch 00197: Time=  10.4s, Loss=3.06e+00, Inv=3.06e+00, For=4.83e+01, Power=1.04e+00
  [eval] val_mse=7.246e-01  (n=3000)
Epoch 00198: Time=  10.4s, Loss=3.05e+00, Inv=3.05e+00, For=4.86e+01, Power=1.04e+00
  [eval] val_mse=7.248e-01  (n=3000)
Epoch 00199: Time=  10.4s, Loss=3.04e+00, Inv=3.04e+00, For=4.93e+01, Power=1.03e+00
  [eval] val_mse=7.247e-01  (n=3000)
Epoch 00200: Time=  10.4s, Loss=3.04e+00, Inv=3.04e+00, For=4.96e+01, Power=1.03e+00
  [eval] val_mse=7.253e-01  (n=3000)
Saved DeLaN checkpoint: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
Saved training history: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2__train_history.csv

################################################
Evaluating DeLaN | run=UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  [val] Torque RMSE = 3.475e-01
Torque MSE  = 4.253e-01
Torque RMSE = 6.522e-01
Per-joint MSE : 8.034e-02 4.769e-01 6.537e-02 1.030e-01 1.343e-01 1.692e+00
Per-joint RMSE: 2.834e-01 6.906e-01 2.557e-01 3.209e-01 3.665e-01 1.301e+00
Comp Time per Sample = 1.089e-04s / 9182.9Hz
Saved metrics TXT: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics_test.txt
Saved metrics JSON: /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s0_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/metrics.json

#########################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_256 delan_seed=1                                                                                                                                                                                                                                                             ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax ###
#########################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset/delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz -t structured -s 1 -r 0 --hp_preset lutter_like_256 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax' ===
=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-o7rmzgtc because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2', 'n_width': 256, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x7e08ba7628c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed4__delan_jax_struct_s1_ep200_hp_lutter_like_256_actsoftplus_b1024_lr1e-4_wd1e-5_w256_d2.jax
  type = structured
  hp_preset = lutter_like_256
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed4_dataset.npz
